algorithm,time,1,1,1,1
least_conn,100,7.32520325203252,7.333333333333333,6.91869918699187,6.821138211382114
least_conn,100,6.748031496062992,6.566929133858268,6.299212598425197,6.330708661417323
least_conn,100,6.5,6.5,6.2063492063492065,5.928571428571429
least_conn,100,7.247863247863248,6.965811965811966,6.64957264957265,6.64957264957265
least_conn,100,7.854700854700854,7.641025641025641,7.6068376068376065,7.282051282051282
least_conn,100,7.931034482758621,7.517241379310345,7.077586206896552,7.017241379310345
least_conn,100,7.169491525423729,6.6440677966101696,6.610169491525424,6.4576271186440675
least_conn,100,7.539823008849558,7.654867256637168,7.061946902654867,6.946902654867257
least_conn,100,7.625,7.325,7.116666666666666,6.925
least_conn,100,7.469565217391304,7.3130434782608695,7.3652173913043475,6.956521739130435
least_conn,100,7.684210526315789,7.412280701754386,7.201754385964913,7.052631578947368
least_conn,100,8.241379310344827,8.008620689655173,8.086206896551724,7.543103448275862
least_conn,100,6.852459016393443,6.795081967213115,6.655737704918033,6.467213114754099
least_conn,100,7.641666666666667,7.475,7.116666666666666,7.116666666666666
least_conn,100,6.778688524590164,6.655737704918033,6.508196721311475,6.155737704918033
least_conn,100,6.897435897435898,6.726495726495727,6.478632478632479,6.3760683760683765
least_conn,100,7.663793103448276,7.206896551724138,7.129310344827586,6.836206896551724
least_conn,100,7.700854700854701,7.256410256410256,7.452991452991453,6.794871794871795
least_conn,100,7.225,7.175,6.983333333333333,6.841666666666667
least_conn,100,7.239316239316239,7.102564102564102,6.6068376068376065,6.683760683760684
least_conn,100,7.760683760683761,7.487179487179487,7.153846153846154,7.068376068376068
least_conn,100,7.922413793103448,7.646551724137931,7.663793103448276,7.086206896551724
least_conn,100,7.172413793103448,6.853448275862069,6.456896551724138,6.4655172413793105
least_conn,100,6.804878048780488,6.495934959349594,6.40650406504065,6.08130081300813
least_conn,100,6.467213114754099,6.532786885245901,6.032786885245901,5.762295081967213
least_conn,100,7.087719298245614,6.921052631578948,6.640350877192983,6.456140350877193
least_conn,100,7.594827586206897,7.336206896551724,7.068965517241379,6.870689655172414
least_conn,100,7.241379310344827,6.9655172413793105,6.724137931034483,6.594827586206897
least_conn,100,8.162393162393162,7.641025641025641,7.897435897435898,7.299145299145299
least_conn,100,7.857142857142857,7.554621848739496,7.361344537815126,6.890756302521009
least_conn,100,7.5508474576271185,7.194915254237288,6.838983050847458,7.135593220338983
least_conn,100,6.950413223140496,6.24793388429752,6.2727272727272725,6.024793388429752
least_conn,100,7.948275862068965,7.336206896551724,7.293103448275862,7.094827586206897
least_conn,100,7.05511811023622,6.858267716535433,6.480314960629921,6.543307086614173
least_conn,100,7.859649122807017,7.684210526315789,7.43859649122807,7.0
least_conn,100,7.747826086956522,7.460869565217391,7.260869565217392,6.904347826086957
least_conn,100,7.172131147540983,6.713114754098361,6.614754098360656,6.655737704918033
least_conn,100,7.016806722689076,6.907563025210084,6.848739495798319,6.428571428571429
least_conn,100,7.544715447154472,7.300813008130081,7.178861788617886,6.861788617886178
least_conn,100,7.869565217391305,7.304347826086956,7.086956521739131,6.913043478260869
least_conn,100,6.769230769230769,6.723076923076923,6.530769230769231,6.207692307692308
least_conn,100,7.370689655172414,7.370689655172414,7.206896551724138,6.896551724137931
least_conn,100,7.721739130434782,7.765217391304348,7.434782608695652,7.130434782608695
least_conn,100,8.092436974789916,7.781512605042017,7.504201680672269,7.411764705882353
least_conn,100,7.529411764705882,7.235294117647059,7.2521008403361344,6.705882352941177
least_conn,100,7.814159292035399,7.610619469026549,7.283185840707965,7.31858407079646
least_conn,100,7.4227642276422765,7.048780487804878,6.951219512195122,6.560975609756097
least_conn,100,7.528925619834711,7.520661157024794,7.404958677685951,7.008264462809917
least_conn,100,7.826086956521739,7.6173913043478265,7.539130434782609,7.417391304347826
least_conn,100,7.482456140350878,7.245614035087719,7.0,6.93859649122807
least_conn,100,6.4471544715447155,6.560975609756097,6.1138211382113825,6.0
least_conn,100,6.9491525423728815,6.593220338983051,6.4491525423728815,6.271186440677966
least_conn,100,7.760683760683761,7.3760683760683765,7.2905982905982905,6.897435897435898
least_conn,100,7.886956521739131,7.660869565217391,7.7043478260869565,7.373913043478261
least_conn,100,7.464285714285714,7.3125,7.017857142857143,6.794642857142857
least_conn,100,7.25,6.883333333333334,6.691666666666666,6.8
least_conn,100,7.433628318584071,7.345132743362832,7.0265486725663715,6.6902654867256635
least_conn,100,7.254237288135593,7.313559322033898,7.067796610169491,6.567796610169491
least_conn,100,7.084033613445378,6.638655462184874,6.512605042016807,6.605042016806722
least_conn,100,7.2956521739130435,7.147826086956521,6.678260869565217,6.730434782608696
least_conn,100,7.714285714285714,7.428571428571429,7.319327731092437,6.857142857142857
least_conn,100,7.421487603305785,7.016528925619835,6.669421487603306,6.669421487603306
least_conn,100,7.237288135593221,6.822033898305085,6.788135593220339,6.440677966101695
least_conn,100,7.439024390243903,7.471544715447155,7.065040650406504,6.8861788617886175
least_conn,100,7.325,7.1,6.925,6.858333333333333
least_conn,100,7.65546218487395,7.453781512605042,7.260504201680672,6.932773109243698
least_conn,100,7.7094017094017095,7.367521367521367,7.136752136752137,6.923076923076923
least_conn,100,7.3760683760683765,6.923076923076923,6.769230769230769,6.589743589743589
least_conn,100,7.129310344827586,7.051724137931035,6.818965517241379,6.663793103448276
least_conn,100,6.880341880341881,6.794871794871795,6.6068376068376065,6.094017094017094
least_conn,100,6.904761904761905,6.555555555555555,6.563492063492063,6.571428571428571
least_conn,100,7.222222222222222,6.976190476190476,6.642857142857143,6.73015873015873
least_conn,100,6.818965517241379,6.577586206896552,6.362068965517241,6.327586206896552
least_conn,100,7.525,7.1,6.975,6.75
least_conn,100,7.305785123966942,6.958677685950414,6.859504132231405,6.867768595041323
least_conn,100,6.974789915966387,6.5966386554621845,6.630252100840337,6.226890756302521
least_conn,100,7.042016806722689,6.5966386554621845,6.260504201680672,6.184873949579832
least_conn,100,7.041666666666667,7.166666666666667,6.65,6.458333333333333
least_conn,100,7.621848739495798,7.0588235294117645,7.201680672268908,6.890756302521009
least_conn,100,7.559322033898305,7.440677966101695,7.262711864406779,7.016949152542373
least_conn,100,7.2809917355371905,7.239669421487603,7.31404958677686,7.132231404958677
least_conn,100,7.336,7.272,6.928,6.8
least_conn,100,7.137931034482759,7.025862068965517,6.646551724137931,6.603448275862069
least_conn,100,7.551724137931035,7.474137931034483,7.155172413793103,6.913793103448276
least_conn,100,7.483606557377049,6.918032786885246,6.819672131147541,6.770491803278689
least_conn,100,7.62280701754386,7.5964912280701755,7.385964912280702,7.166666666666667
least_conn,100,7.426086956521739,7.147826086956521,7.269565217391304,6.852173913043479
least_conn,100,7.2835820895522385,6.567164179104478,6.447761194029851,6.126865671641791
least_conn,100,7.7043478260869565,7.443478260869565,7.217391304347826,7.069565217391304
least_conn,100,7.356521739130435,7.321739130434783,7.060869565217391,7.017391304347826
least_conn,100,7.408333333333333,7.016666666666667,6.825,6.666666666666667
least_conn,100,6.936,6.512,6.376,6.104
least_conn,100,7.781512605042017,7.546218487394958,7.235294117647059,6.957983193277311
least_conn,100,6.959677419354839,6.870967741935484,6.548387096774194,6.201612903225806
least_conn,100,7.9298245614035086,7.482456140350878,7.201754385964913,7.157894736842105
least_conn,100,7.213675213675214,7.188034188034188,7.0085470085470085,6.6923076923076925
least_conn,100,7.367521367521367,7.102564102564102,6.905982905982906,6.829059829059829
least_conn,100,7.649122807017544,7.2894736842105265,7.2894736842105265,7.052631578947368
least_conn,100,7.516949152542373,7.38135593220339,6.97457627118644,6.915254237288136
least_conn,100,7.3076923076923075,7.282051282051282,6.700854700854701,6.752136752136752
least_conn,100,7.5,7.127118644067797,7.288135593220339,6.822033898305085
least_conn,100,8.077586206896552,7.844827586206897,7.629310344827586,7.353448275862069
least_conn,100,6.9914529914529915,6.829059829059829,6.521367521367521,6.136752136752137
least_conn,100,7.703389830508475,7.228813559322034,6.9576271186440675,6.872881355932203
least_conn,100,8.017241379310345,7.508620689655173,7.344827586206897,7.327586206896552
least_conn,100,7.5423728813559325,7.076271186440678,6.9491525423728815,7.076271186440678
least_conn,100,7.669491525423729,7.4576271186440675,7.135593220338983,6.9576271186440675
least_conn,100,6.8474576271186445,6.771186440677966,6.923728813559322,6.372881355932203
least_conn,100,7.024590163934426,6.860655737704918,6.401639344262295,6.057377049180328
least_conn,100,7.166666666666667,6.933333333333334,6.741666666666666,6.466666666666667
least_conn,100,7.5423728813559325,7.084745762711864,7.169491525423729,6.923728813559322
least_conn,100,7.706896551724138,7.387931034482759,7.129310344827586,6.801724137931035
least_conn,100,7.25,7.163793103448276,6.862068965517241,6.612068965517241
least_conn,100,6.631147540983607,6.69672131147541,6.336065573770492,6.147540983606557
least_conn,100,7.43859649122807,7.114035087719298,6.964912280701754,7.06140350877193
least_conn,100,8.054054054054054,7.621621621621622,7.405405405405405,7.045045045045045
least_conn,100,7.170940170940171,7.0256410256410255,6.735042735042735,6.871794871794871
least_conn,100,8.017241379310345,7.75,7.612068965517241,7.310344827586207
least_conn,100,7.700854700854701,7.282051282051282,7.162393162393163,7.196581196581197
least_conn,100,8.341666666666667,7.533333333333333,7.275,7.358333333333333
least_conn,100,7.380165289256198,7.528925619834711,7.380165289256198,6.950413223140496
least_conn,100,6.991596638655462,6.680672268907563,6.512605042016807,6.310924369747899
least_conn,100,7.741379310344827,7.25,7.189655172413793,6.931034482758621
least_conn,100,7.559322033898305,7.423728813559322,7.313559322033898,7.033898305084746
least_conn,100,7.406779661016949,7.093220338983051,6.813559322033898,6.88135593220339
least_conn,100,6.593220338983051,6.576271186440678,6.440677966101695,6.0423728813559325
least_conn,100,7.737288135593221,7.830508474576271,7.440677966101695,7.5
least_conn,100,7.5344827586206895,7.2844827586206895,6.9655172413793105,6.853448275862069
least_conn,100,6.894308943089431,6.926829268292683,6.536585365853658,6.390243902439025
least_conn,100,7.94017094017094,7.6752136752136755,7.641025641025641,7.153846153846154
least_conn,100,7.111111111111111,7.094017094017094,6.803418803418803,6.735042735042735
least_conn,100,7.728070175438597,7.701754385964913,7.271929824561403,7.280701754385965
least_conn,100,7.80672268907563,7.638655462184874,7.579831932773109,7.151260504201681
least_conn,100,8.008547008547009,7.888888888888889,7.803418803418803,7.2905982905982905
least_conn,100,8.0,7.737288135593221,7.432203389830509,7.059322033898305
least_conn,100,7.765217391304348,7.6,7.321739130434783,7.3652173913043475
least_conn,100,7.4491525423728815,7.186440677966102,7.101694915254237,6.771186440677966
least_conn,100,7.4033613445378155,6.697478991596639,6.588235294117647,6.445378151260504
least_conn,100,7.566666666666666,7.416666666666667,7.183333333333334,7.2
least_conn,100,7.758620689655173,7.405172413793103,7.379310344827586,7.077586206896552
least_conn,100,7.298245614035087,6.991228070175438,7.026315789473684,6.745614035087719
least_conn,100,7.588235294117647,7.201680672268908,7.0588235294117645,6.61344537815126
least_conn,100,8.0,7.716814159292035,7.716814159292035,7.398230088495575
least_conn,100,7.466666666666667,7.433333333333334,7.15,7.066666666666666
least_conn,100,7.252173913043478,6.947826086956522,6.8,6.721739130434782
least_conn,100,6.698275862068965,6.732758620689655,6.2844827586206895,6.094827586206897
least_conn,100,6.690476190476191,6.253968253968254,5.880952380952381,5.809523809523809
least_conn,100,7.663865546218488,7.336134453781512,7.3277310924369745,6.873949579831932
least_conn,100,7.1,6.8,6.725,6.641666666666667
least_conn,100,7.330645161290323,7.032258064516129,6.758064516129032,6.475806451612903
least_conn,100,7.620689655172414,7.431034482758621,7.387931034482759,7.025862068965517
least_conn,100,7.566666666666666,7.375,7.116666666666666,7.033333333333333
least_conn,100,8.333333333333334,8.128205128205128,8.102564102564102,7.418803418803419
least_conn,100,8.392857142857142,8.285714285714286,7.928571428571429,7.714285714285714
least_conn,100,6.327868852459017,6.508196721311475,6.204918032786885,5.786885245901639
least_conn,100,7.872881355932203,7.313559322033898,7.101694915254237,6.737288135593221
least_conn,100,8.068376068376068,7.829059829059829,7.452991452991453,7.3247863247863245
least_conn,100,7.743589743589744,7.581196581196581,7.119658119658119,7.068376068376068
least_conn,100,8.0,7.894736842105263,7.456140350877193,7.2105263157894735
least_conn,100,7.689655172413793,7.5344827586206895,7.327586206896552,6.939655172413793
least_conn,100,7.915254237288136,7.694915254237288,7.406779661016949,7.322033898305085
least_conn,100,7.463414634146342,7.08130081300813,6.902439024390244,6.6016260162601625
least_conn,100,6.983471074380165,6.6115702479338845,6.198347107438017,6.148760330578512
least_conn,100,7.584070796460177,7.6371681415929205,7.053097345132743,6.938053097345133
least_conn,100,7.362068965517241,6.974137931034483,7.0,6.7155172413793105
least_conn,100,7.53781512605042,7.176470588235294,7.016806722689076,6.8655462184873945
least_conn,100,7.956896551724138,7.758620689655173,7.422413793103448,7.155172413793103
least_conn,100,7.80672268907563,7.436974789915967,7.621848739495798,7.285714285714286
least_conn,100,7.456896551724138,7.517241379310345,7.405172413793103,6.956896551724138
least_conn,100,7.333333333333333,7.133333333333334,6.675,6.491666666666666
least_conn,100,7.4,6.975,6.891666666666667,6.725
least_conn,100,8.18421052631579,7.815789473684211,7.62280701754386,7.771929824561403
least_conn,100,7.159663865546219,6.7899159663865545,6.705882352941177,6.974789915966387
