algorithm,time,1,1,1,1
w_round_robin,100,2.8922155688622753,4.706586826347305,8.125748502994012,10.880239520958083
w_round_robin,100,3.259259259259259,6.0814814814814815,9.459259259259259,12.777777777777779
w_round_robin,100,3.1542857142857144,5.925714285714286,8.148571428571428,10.36
w_round_robin,100,3.1533742331288344,5.331288343558282,8.846625766871165,10.674846625766872
w_round_robin,100,2.857142857142857,5.714285714285714,7.1726190476190474,12.220238095238095
w_round_robin,100,1.8097345132743363,4.022123893805309,6.327433628318584,8.486725663716815
w_round_robin,100,2.901734104046243,5.5606936416184976,7.572254335260116,10.144508670520231
w_round_robin,100,2.8658536585365852,6.048780487804878,7.884146341463414,11.079268292682928
w_round_robin,100,2.4918918918918918,4.8,7.72972972972973,9.372972972972972
w_round_robin,100,3.10625,5.18125,8.925,11.46875
w_round_robin,100,3.357142857142857,6.51948051948052,8.545454545454545,10.915584415584416
w_round_robin,100,2.613259668508287,4.867403314917127,7.917127071823204,10.2707182320442
w_round_robin,100,2.880503144654088,5.767295597484277,8.69182389937107,11.937106918238994
w_round_robin,100,2.9802631578947367,6.355263157894737,8.960526315789474,11.68421052631579
w_round_robin,100,2.8520710059171597,5.431952662721893,8.810650887573965,10.159763313609467
w_round_robin,100,2.3908045977011496,5.32183908045977,8.241379310344827,10.28735632183908
w_round_robin,100,3.329032258064516,5.503225806451613,9.012903225806452,11.09032258064516
w_round_robin,100,2.590062111801242,5.869565217391305,8.453416149068323,12.180124223602485
w_round_robin,100,3.2236024844720497,5.6770186335403725,7.906832298136646,11.434782608695652
w_round_robin,100,2.617142857142857,5.091428571428572,8.28,10.954285714285714
w_round_robin,100,2.9485714285714284,5.091428571428572,8.382857142857143,10.0
w_round_robin,100,2.6666666666666665,5.575757575757576,8.145454545454545,11.224242424242425
w_round_robin,100,2.1658291457286434,3.979899497487437,7.231155778894473,9.27638190954774
w_round_robin,100,3.2356687898089174,5.859872611464968,8.64968152866242,11.496815286624203
w_round_robin,100,2.9012345679012346,5.530864197530864,8.049382716049383,10.271604938271604
w_round_robin,100,2.7904191616766467,6.155688622754491,8.263473053892216,11.137724550898204
w_round_robin,100,2.2604166666666665,4.489583333333333,6.786458333333333,11.208333333333334
w_round_robin,100,3.1925465838509317,5.565217391304348,7.726708074534161,11.031055900621118
w_round_robin,100,2.825301204819277,5.114457831325301,8.018072289156626,11.572289156626505
w_round_robin,100,2.3114754098360657,4.80327868852459,7.163934426229508,11.513661202185792
w_round_robin,100,2.91025641025641,6.487179487179487,8.262820512820513,12.134615384615385
w_round_robin,100,2.4461538461538463,4.805128205128205,6.158974358974359,9.584615384615384
w_round_robin,100,3.388157894736842,6.223684210526316,8.460526315789474,11.842105263157896
w_round_robin,100,3.251497005988024,5.5568862275449105,7.820359281437126,10.323353293413174
w_round_robin,100,2.8098159509202456,6.220858895705521,7.809815950920245,11.94478527607362
w_round_robin,100,3.212328767123288,6.5,9.41095890410959,10.95890410958904
w_round_robin,100,2.8971428571428572,5.034285714285715,7.365714285714286,10.148571428571428
w_round_robin,100,2.95625,5.95625,8.45,11.01875
w_round_robin,100,2.9536423841059603,6.854304635761589,9.245033112582782,11.258278145695364
w_round_robin,100,2.934640522875817,6.117647058823529,8.11111111111111,12.07843137254902
w_round_robin,100,2.596590909090909,5.4147727272727275,8.596590909090908,9.659090909090908
w_round_robin,100,2.5759493670886076,6.050632911392405,9.367088607594937,11.291139240506329
w_round_robin,100,2.981132075471698,6.169811320754717,8.29559748427673,10.9937106918239
w_round_robin,100,3.2236024844720497,5.863354037267081,8.51552795031056,10.677018633540373
w_round_robin,100,2.7066666666666666,6.233333333333333,10.206666666666667,11.633333333333333
w_round_robin,100,3.064516129032258,5.580645161290323,8.341935483870968,12.070967741935483
w_round_robin,100,2.4942528735632186,4.942528735632184,8.304597701149426,10.17816091954023
w_round_robin,100,2.751592356687898,5.789808917197452,9.089171974522293,11.114649681528663
w_round_robin,100,2.32,5.6571428571428575,7.88,9.925714285714285
w_round_robin,100,2.3440860215053765,4.387096774193548,7.483870967741935,9.419354838709678
w_round_robin,100,3.1595092024539877,5.852760736196319,8.257668711656441,11.319018404907975
w_round_robin,100,2.874285714285714,5.502857142857143,7.765714285714286,9.737142857142857
w_round_robin,100,3.254777070063694,6.191082802547771,7.980891719745223,12.528662420382165
w_round_robin,100,2.6931818181818183,5.1647727272727275,7.3977272727272725,10.982954545454545
w_round_robin,100,3.0927152317880795,6.218543046357616,8.3841059602649,12.847682119205299
w_round_robin,100,3.47972972972973,6.9391891891891895,8.567567567567568,12.371621621621621
w_round_robin,100,2.7329545454545454,5.357954545454546,7.5852272727272725,10.579545454545455
w_round_robin,100,2.9745222929936306,5.961783439490445,8.433121019108281,11.751592356687897
w_round_robin,100,2.9457831325301207,5.789156626506024,7.710843373493976,11.19277108433735
w_round_robin,100,3.0326797385620914,6.1568627450980395,9.235294117647058,11.320261437908497
w_round_robin,100,2.847457627118644,4.796610169491525,7.858757062146893,10.615819209039548
w_round_robin,100,3.1095890410958904,6.335616438356165,9.32876712328767,11.863013698630137
w_round_robin,100,2.9740259740259742,6.175324675324675,8.532467532467532,11.61038961038961
w_round_robin,100,2.9578313253012047,5.903614457831325,8.126506024096386,10.72289156626506
w_round_robin,100,3.0866666666666664,6.32,8.826666666666666,12.1
w_round_robin,100,2.5838509316770186,5.807453416149069,8.583850931677018,11.472049689440993
w_round_robin,100,3.0754716981132075,6.062893081761007,8.930817610062894,10.80503144654088
w_round_robin,100,3.5878378378378377,6.6824324324324325,9.56081081081081,11.506756756756756
w_round_robin,100,2.848684210526316,6.197368421052632,9.236842105263158,11.111842105263158
w_round_robin,100,2.834319526627219,5.964497041420119,7.550295857988166,11.863905325443787
w_round_robin,100,3.116022099447514,4.701657458563536,7.342541436464089,10.248618784530386
w_round_robin,100,2.76271186440678,5.6158192090395485,7.5141242937853105,11.451977401129943
w_round_robin,100,3.3732394366197185,6.26056338028169,8.415492957746478,12.598591549295774
w_round_robin,100,3.141891891891892,6.027027027027027,9.817567567567568,10.70945945945946
w_round_robin,100,2.4127906976744184,5.517441860465116,8.325581395348838,10.843023255813954
w_round_robin,100,2.5449101796407185,5.203592814371257,8.51497005988024,11.916167664670658
w_round_robin,100,2.5575757575757576,5.509090909090909,7.7696969696969695,11.612121212121211
w_round_robin,100,3.0240963855421685,5.5120481927710845,9.096385542168674,10.048192771084338
w_round_robin,100,2.7771084337349397,5.373493975903615,7.674698795180723,10.831325301204819
w_round_robin,100,3.1780821917808217,6.568493150684931,8.301369863013699,12.349315068493151
w_round_robin,100,3.345679012345679,5.314814814814815,8.561728395061728,10.512345679012345
w_round_robin,100,2.4327485380116958,5.619883040935672,7.994152046783626,11.052631578947368
w_round_robin,100,2.9345238095238093,4.940476190476191,8.910714285714286,11.297619047619047
w_round_robin,100,2.8596491228070176,5.456140350877193,8.052631578947368,11.152046783625732
w_round_robin,100,2.789772727272727,5.255681818181818,7.329545454545454,10.920454545454545
w_round_robin,100,2.442105263157895,5.4,6.631578947368421,10.136842105263158
w_round_robin,100,3.1310344827586207,6.310344827586207,9.4,11.627586206896552
w_round_robin,100,3.0704225352112675,6.23943661971831,9.415492957746478,11.725352112676056
w_round_robin,100,2.8198757763975157,6.012422360248447,7.875776397515528,10.863354037267081
w_round_robin,100,3.3655172413793104,6.4206896551724135,8.841379310344827,12.082758620689654
w_round_robin,100,3.1,6.346666666666667,8.346666666666666,12.193333333333333
w_round_robin,100,2.8260869565217392,5.6894409937888195,7.770186335403727,12.664596273291925
w_round_robin,100,2.3206521739130435,5.320652173913044,7.565217391304348,10.184782608695652
w_round_robin,100,2.9430379746835444,6.341772151898734,8.341772151898734,11.069620253164556
w_round_robin,100,2.847457627118644,4.429378531073446,8.745762711864407,9.254237288135593
w_round_robin,100,2.48125,5.93125,8.525,11.525
w_round_robin,100,3.0064102564102564,5.602564102564102,8.544871794871796,12.378205128205128
w_round_robin,100,2.9695121951219514,5.420731707317073,8.067073170731707,12.097560975609756
w_round_robin,100,2.3016759776536313,5.312849162011173,7.189944134078212,9.960893854748603
w_round_robin,100,3.1548387096774193,6.025806451612903,8.206451612903226,12.051612903225806
w_round_robin,100,2.5294117647058822,5.6117647058823525,9.188235294117646,10.91764705882353
w_round_robin,100,2.7439024390243905,5.774390243902439,7.237804878048781,11.567073170731707
w_round_robin,100,2.4655172413793105,5.327586206896552,8.333333333333334,10.994252873563218
w_round_robin,100,3.3046357615894038,6.2052980132450335,10.417218543046358,10.62251655629139
w_round_robin,100,3.220689655172414,6.358620689655172,9.055172413793104,12.041379310344828
w_round_robin,100,2.1746031746031744,4.264550264550264,8.164021164021165,9.74074074074074
w_round_robin,100,2.772727272727273,5.363636363636363,7.715909090909091,9.840909090909092
w_round_robin,100,2.1881720430107525,4.575268817204301,7.935483870967742,9.817204301075268
w_round_robin,100,2.6857142857142855,5.182857142857143,7.388571428571429,11.268571428571429
w_round_robin,100,2.4444444444444446,5.227777777777778,7.094444444444444,10.45
w_round_robin,100,2.7865853658536586,5.426829268292683,8.457317073170731,12.00609756097561
w_round_robin,100,2.981707317073171,5.963414634146342,8.268292682926829,10.048780487804878
w_round_robin,100,2.845679012345679,6.401234567901234,8.62962962962963,10.944444444444445
w_round_robin,100,2.7485380116959064,5.333333333333333,7.730994152046784,10.894736842105264
w_round_robin,100,2.757396449704142,5.704142011834319,7.420118343195266,10.745562130177515
w_round_robin,100,3.1139240506329116,6.069620253164557,8.094936708860759,12.310126582278482
w_round_robin,100,2.616580310880829,4.787564766839378,7.481865284974093,9.50259067357513
w_round_robin,100,2.732484076433121,6.159235668789809,8.968152866242038,12.19108280254777
w_round_robin,100,2.572289156626506,5.674698795180723,8.343373493975903,11.060240963855422
w_round_robin,100,2.687116564417178,5.441717791411043,8.214723926380367,11.815950920245399
w_round_robin,100,2.92814371257485,5.419161676646707,8.37125748502994,11.359281437125748
w_round_robin,100,2.729559748427673,6.30188679245283,8.09433962264151,11.761006289308176
w_round_robin,100,3.1447368421052633,5.848684210526316,9.789473684210526,12.138157894736842
w_round_robin,100,3.193103448275862,6.786206896551724,8.241379310344827,11.572413793103449
w_round_robin,100,2.9038461538461537,5.365384615384615,8.942307692307692,12.378205128205128
w_round_robin,100,2.732484076433121,5.707006369426751,9.770700636942674,11.980891719745223
w_round_robin,100,2.8857142857142857,4.9714285714285715,8.92,10.245714285714286
w_round_robin,100,2.52,5.902857142857143,8.028571428571428,11.182857142857143
w_round_robin,100,3.3525641025641026,6.519230769230769,7.92948717948718,11.173076923076923
w_round_robin,100,2.9079754601226995,5.674846625766871,8.50920245398773,11.889570552147239
w_round_robin,100,2.676829268292683,5.7073170731707314,8.615853658536585,11.067073170731707
w_round_robin,100,3.111111111111111,5.5816993464052285,9.620915032679738,11.026143790849673
w_round_robin,100,3.178343949044586,6.044585987261146,8.662420382165605,11.777070063694268
w_round_robin,100,3.0424242424242425,5.7272727272727275,8.527272727272727,10.933333333333334
w_round_robin,100,3.396103896103896,6.376623376623376,8.331168831168831,11.357142857142858
w_round_robin,100,3.307142857142857,6.5285714285714285,9.635714285714286,11.514285714285714
w_round_robin,100,2.895424836601307,6.045751633986928,8.679738562091503,10.758169934640524
w_round_robin,100,3.6554054054054053,6.47972972972973,9.182432432432432,11.635135135135135
w_round_robin,100,2.814814814814815,5.734567901234568,8.74074074074074,12.197530864197532
w_round_robin,100,2.6432748538011697,5.47953216374269,8.88888888888889,11.257309941520468
w_round_robin,100,3.1623376623376624,6.597402597402597,9.266233766233766,11.233766233766234
w_round_robin,100,2.75625,5.90625,9.11875,11.36875
w_round_robin,100,3.420289855072464,6.818840579710145,9.115942028985508,12.333333333333334
w_round_robin,100,2.824242424242424,5.284848484848485,7.733333333333333,12.175757575757576
w_round_robin,100,2.6344086021505375,4.553763440860215,6.650537634408602,10.166666666666666
w_round_robin,100,3.3466666666666667,6.333333333333333,9.173333333333334,11.88
w_round_robin,100,3.2435897435897436,4.878205128205129,9.025641025641026,12.032051282051283
w_round_robin,100,3.3443708609271523,5.324503311258278,9.033112582781458,11.198675496688741
w_round_robin,100,2.8679245283018866,5.9748427672955975,9.157232704402515,10.635220125786164
w_round_robin,100,2.7277486910994764,4.9162303664921465,6.7539267015706805,9.827225130890053
w_round_robin,100,2.6666666666666665,5.088888888888889,6.722222222222222,10.21111111111111
w_round_robin,100,2.981012658227848,6.082278481012659,8.025316455696203,12.00632911392405
w_round_robin,100,2.6778523489932886,6.12751677852349,9.570469798657719,11.59731543624161
w_round_robin,100,2.6262626262626263,4.651515151515151,7.186868686868687,9.727272727272727
w_round_robin,100,2.8050314465408803,5.50314465408805,9.477987421383649,11.144654088050315
w_round_robin,100,2.8636363636363638,5.753246753246753,8.441558441558442,12.03896103896104
w_round_robin,100,2.366120218579235,5.590163934426229,8.0,9.710382513661202
w_round_robin,100,2.9371069182389937,5.823899371069182,9.40880503144654,11.10062893081761
w_round_robin,100,2.6793478260869565,4.684782608695652,6.733695652173913,9.233695652173912
w_round_robin,100,2.949685534591195,5.591194968553459,9.182389937106919,12.138364779874214
w_round_robin,100,3.2980132450331126,6.105960264900662,9.205298013245033,10.629139072847682
w_round_robin,100,2.53072625698324,5.41340782122905,8.871508379888269,10.139664804469273
w_round_robin,100,2.7828947368421053,5.980263157894737,8.914473684210526,12.532894736842104
w_round_robin,100,2.930379746835443,5.39873417721519,8.917721518987342,12.044303797468354
w_round_robin,100,2.925,6.40625,9.075,11.05
w_round_robin,100,3.3,5.85625,9.30625,11.0625
w_round_robin,100,3.244047619047619,5.845238095238095,7.4226190476190474,10.035714285714286
w_round_robin,100,3.0484848484848484,6.551515151515152,7.284848484848485,11.16969696969697
w_round_robin,100,3.1879194630872485,5.8120805369127515,9.228187919463087,13.302013422818792
