algorithm,time,1,2,2,5
round_robin,100,18.14782608695652,9.460869565217392,9.11304347826087,3.699130434782609
round_robin,100,17.441666666666666,8.633333333333333,8.754166666666666,3.4166666666666665
round_robin,100,18.06611570247934,8.425619834710744,9.256198347107437,3.55702479338843
round_robin,100,18.608333333333334,9.520833333333334,9.8125,3.8
round_robin,100,18.159663865546218,9.0,9.134453781512605,3.7630252100840336
round_robin,100,17.975,9.570833333333333,9.025,3.62
round_robin,100,18.508333333333333,8.620833333333334,8.991666666666667,3.3200000000000003
round_robin,100,18.88135593220339,9.135593220338983,9.029661016949152,3.8067796610169493
round_robin,100,19.47826086956522,9.92608695652174,9.513043478260869,3.930434782608695
round_robin,100,18.428571428571427,9.294117647058824,8.714285714285714,3.5193277310924374
round_robin,100,17.950413223140497,8.52892561983471,9.099173553719009,3.514049586776859
round_robin,100,17.605042016806724,8.655462184873949,9.004201680672269,3.342857142857143
round_robin,100,16.669421487603305,8.301652892561984,8.03305785123967,3.365289256198347
round_robin,100,16.92436974789916,8.53781512605042,8.785714285714286,3.334453781512605
round_robin,100,17.4390243902439,8.646341463414634,8.227642276422765,3.4796747967479673
round_robin,100,17.90983606557377,8.76639344262295,8.782786885245901,3.598360655737705
round_robin,100,19.00854700854701,9.474358974358974,9.688034188034187,3.868376068376068
round_robin,100,19.0,9.029661016949152,9.139830508474576,3.5406779661016947
round_robin,100,16.483333333333334,8.425,9.083333333333334,3.2649999999999997
round_robin,100,16.798319327731093,8.361344537815127,8.449579831932773,3.4201680672268906
round_robin,100,19.593220338983052,9.148305084745763,9.415254237288135,3.5966101694915253
round_robin,100,16.32520325203252,7.878048780487805,8.638211382113822,3.432520325203252
round_robin,100,16.276422764227643,7.8983739837398375,8.300813008130081,3.4829268292682927
round_robin,100,18.121739130434783,8.030434782608696,8.5,3.4956521739130437
round_robin,100,17.33613445378151,8.605042016806722,8.134453781512605,3.369747899159664
round_robin,100,16.158333333333335,8.3625,8.179166666666667,3.2299999999999995
round_robin,100,18.0,8.521008403361344,8.609243697478991,3.608403361344538
round_robin,100,19.694915254237287,9.322033898305085,9.292372881355933,3.5915254237288137
round_robin,100,16.733333333333334,8.204166666666667,8.345833333333333,3.336666666666667
round_robin,100,17.8135593220339,8.826271186440678,8.254237288135593,3.2983050847457624
round_robin,100,17.6640625,8.51953125,8.6796875,3.434375
round_robin,100,19.00854700854701,8.675213675213675,9.346153846153847,3.805128205128205
round_robin,100,17.57983193277311,8.655462184873949,8.974789915966387,3.542857142857143
round_robin,100,16.042735042735043,8.427350427350428,8.354700854700855,3.5299145299145303
round_robin,100,17.704918032786885,8.848360655737705,7.950819672131147,3.19344262295082
round_robin,100,17.647058823529413,8.487394957983193,8.533613445378151,3.5563025210084036
round_robin,100,17.072580645161292,8.536290322580646,8.766129032258064,3.4564516129032254
round_robin,100,17.341666666666665,8.504166666666666,8.620833333333334,3.381666666666667
round_robin,100,18.25,9.3375,8.4375,3.6916666666666664
round_robin,100,16.778688524590162,8.741803278688524,8.37295081967213,3.214754098360656
round_robin,100,18.77310924369748,8.945378151260504,8.630252100840336,3.569747899159664
round_robin,100,16.03252032520325,7.666666666666667,8.483739837398375,3.494308943089431
round_robin,100,17.0,9.020491803278688,8.520491803278688,3.375409836065574
round_robin,100,17.390243902439025,8.605691056910569,8.869918699186991,3.434146341463415
round_robin,100,18.358333333333334,9.370833333333334,9.35,3.62
w_round_robin,100,7.369747899159663,7.453781512605042,7.5210084033613445,7.23529411764706
w_round_robin,100,7.65,7.270833333333333,7.1,7.215000000000001
w_round_robin,100,7.05,6.995833333333334,6.8375,6.963333333333334
w_round_robin,100,6.785123966942149,7.25206611570248,6.6570247933884295,6.88595041322314
w_round_robin,100,6.747826086956522,7.482608695652174,7.495652173913044,7.314782608695653
w_round_robin,100,7.4958677685950414,7.479338842975206,6.9421487603305785,7.099173553719008
w_round_robin,100,6.838983050847458,7.385593220338983,7.194915254237288,7.3118644067796605
w_round_robin,100,7.148760330578512,6.87603305785124,6.706611570247934,6.7950413223140504
w_round_robin,100,7.260504201680672,7.19327731092437,6.991596638655462,7.5966386554621845
w_round_robin,100,6.7272727272727275,7.214876033057851,6.950413223140496,7.0297520661157025
w_round_robin,100,7.094017094017094,6.982905982905983,7.02991452991453,7.21025641025641
w_round_robin,100,8.182608695652174,8.269565217391305,7.565217391304348,7.753043478260869
w_round_robin,100,6.794871794871795,7.3418803418803416,7.5085470085470085,7.16068376068376
w_round_robin,100,7.316666666666666,7.158333333333333,6.708333333333333,7.061666666666666
w_round_robin,100,6.644628099173554,6.93801652892562,6.636363636363637,6.996694214876032
w_round_robin,100,7.239669421487603,7.2272727272727275,6.950413223140496,7.150413223140495
w_round_robin,100,6.766129032258065,7.225806451612903,6.600806451612903,6.809677419354839
w_round_robin,100,7.040983606557377,6.967213114754099,7.39344262295082,6.693442622950819
w_round_robin,100,7.066666666666666,7.595833333333333,7.079166666666667,7.166666666666667
w_round_robin,100,7.863247863247863,7.3247863247863245,7.628205128205129,7.44957264957265
w_round_robin,100,7.446280991735537,6.4421487603305785,6.979338842975206,6.983471074380165
w_round_robin,100,7.568965517241379,7.262931034482759,7.400862068965517,7.231034482758621
w_round_robin,100,7.416666666666667,7.408333333333333,7.445833333333334,7.061666666666666
w_round_robin,100,6.6521739130434785,6.8130434782608695,7.069565217391304,6.695652173913044
w_round_robin,100,7.608333333333333,7.0625,6.766666666666667,7.31
w_round_robin,100,7.033613445378151,6.823529411764706,7.394957983193278,7.14453781512605
w_round_robin,100,7.647058823529412,7.067226890756302,7.23109243697479,7.332773109243698
w_round_robin,100,7.711864406779661,7.338983050847458,6.953389830508475,7.398305084745763
w_round_robin,100,6.813008130081301,6.943089430894309,7.434959349593496,7.185365853658537
w_round_robin,100,7.459016393442623,7.647540983606557,7.086065573770492,7.1557377049180335
w_round_robin,100,7.30327868852459,7.290983606557377,7.721311475409836,6.901639344262295
w_round_robin,100,6.3884297520661155,6.152892561983471,6.62396694214876,6.2528925619834705
w_round_robin,100,7.364406779661017,7.364406779661017,7.415254237288136,7.255932203389831
w_round_robin,100,6.451612903225806,6.495967741935484,6.229838709677419,6.7
w_round_robin,100,6.736,6.9,6.828,6.747199999999999
w_round_robin,100,7.024193548387097,6.270161290322581,5.959677419354839,6.5693548387096765
w_round_robin,100,6.5,7.137096774193548,6.741935483870968,7.008064516129032
w_round_robin,100,6.125984251968504,6.783464566929134,6.468503937007874,6.5637795275590545
w_round_robin,100,7.891666666666667,7.025,7.6,7.2716666666666665
w_round_robin,100,7.169491525423729,7.173728813559322,6.987288135593221,7.1305084745762715
w_round_robin,100,7.0,7.3247863247863245,7.354700854700854,7.158974358974359
w_round_robin,100,6.188524590163935,6.692622950819672,6.741803278688525,6.773770491803279
w_round_robin,100,6.6347826086956525,6.908695652173913,6.952173913043478,6.620869565217392
w_round_robin,100,7.154471544715447,6.5,6.548780487804878,6.5869918699187
w_round_robin,100,6.495934959349594,6.483739837398374,6.597560975609756,6.79349593495935
w_round_robin,100,7.098360655737705,6.778688524590164,6.60655737704918,7.214754098360656
w_round_robin,100,6.943089430894309,6.845528455284553,6.902439024390244,6.892682926829268
w_round_robin,100,5.9421487603305785,6.128099173553719,6.0,5.852892561983471
w_round_robin,100,6.491935483870968,6.366935483870968,6.266129032258065,6.27741935483871
w_round_robin,100,7.223140495867769,7.305785123966942,7.206611570247934,7.178512396694215
w_round_robin,100,8.162393162393162,7.051282051282051,7.564102564102564,7.23931623931624
w_round_robin,100,6.1461538461538465,6.5346153846153845,6.411538461538462,6.569230769230769
w_round_robin,100,7.34375,6.671875,6.1953125,6.53125
w_round_robin,100,6.859504132231405,7.078512396694215,7.243801652892562,7.43801652892562
w_round_robin,100,6.678260869565217,7.069565217391304,7.156521739130435,7.187826086956522
w_round_robin,100,7.016949152542373,7.372881355932203,6.86864406779661,6.764406779661018
w_round_robin,100,6.262295081967213,6.704918032786885,6.713114754098361,6.968852459016394
w_round_robin,100,6.75,7.2375,7.3,7.248333333333333
w_round_robin,100,7.564102564102564,7.465811965811966,7.598290598290598,7.270085470085471
w_round_robin,100,7.743589743589744,7.542735042735043,7.346153846153846,7.225641025641027
w_round_robin,100,6.389830508474576,7.067796610169491,6.182203389830509,6.554237288135593
w_round_robin,100,6.96,7.048,7.12,7.1983999999999995
w_round_robin,100,6.9491525423728815,7.173728813559322,7.389830508474576,7.257627118644068
w_round_robin,100,7.159663865546219,6.920168067226891,7.453781512605042,7.354621848739495
w_round_robin,100,6.416666666666667,7.345833333333333,6.75,6.94
w_round_robin,100,7.008474576271187,6.779661016949152,6.796610169491525,7.147457627118643
w_round_robin,100,6.52542372881356,6.77542372881356,6.8008474576271185,6.961016949152542
w_round_robin,100,7.083333333333333,6.308333333333334,6.0375,6.808333333333333
w_round_robin,100,7.176470588235294,7.407563025210084,7.525210084033613,7.416806722689076
w_round_robin,100,7.34453781512605,7.411764705882353,7.411764705882353,7.2403361344537815
w_round_robin,100,6.889763779527559,6.744094488188976,6.748031496062992,7.138582677165354
w_round_robin,100,7.231404958677686,7.694214876033058,7.293388429752066,7.347107438016529
w_round_robin,100,6.4576271186440675,6.8474576271186445,7.046610169491525,6.747457627118644
w_round_robin,100,7.288135593220339,7.478813559322034,6.838983050847458,7.071186440677967
w_round_robin,100,7.107438016528926,7.020661157024794,7.161157024793388,7.2611570247933885
w_round_robin,100,6.974137931034483,6.926724137931035,7.896551724137931,7.424137931034482
w_round_robin,100,7.349593495934959,7.032520325203252,6.91869918699187,7.3463414634146345
w_round_robin,100,8.102564102564102,7.5256410256410255,7.3931623931623935,7.280341880341881
w_round_robin,100,6.950413223140496,6.896694214876033,6.677685950413223,7.112396694214875
w_round_robin,100,7.2956521739130435,7.2956521739130435,7.395652173913043,7.262608695652174
w_round_robin,100,7.2,7.683333333333334,7.725,7.618333333333334
w_round_robin,100,6.752136752136752,6.948717948717949,6.9743589743589745,6.707692307692308
w_round_robin,100,6.966386554621849,7.69327731092437,7.399159663865547,7.166386554621849
w_round_robin,100,7.675675675675675,7.18018018018018,7.193693693693693,7.142342342342343
w_round_robin,100,6.467213114754099,6.688524590163935,7.237704918032787,7.034426229508196
w_round_robin,100,7.663934426229508,7.44672131147541,7.176229508196721,7.449180327868852
w_round_robin,100,7.08130081300813,6.666666666666667,6.686991869918699,6.801626016260163
w_round_robin,100,8.341880341880342,7.512820512820513,7.773504273504273,7.345299145299146
w_round_robin,100,7.483606557377049,7.397540983606557,7.233606557377049,7.139344262295081
w_round_robin,100,7.364406779661017,7.161016949152542,7.4576271186440675,7.316949152542373
w_round_robin,100,7.548387096774194,7.479838709677419,7.104838709677419,7.4790322580645165
w_round_robin,100,7.16,6.684,7.232,6.7824
w_round_robin,100,7.05,6.920833333333333,6.845833333333333,7.151666666666666
w_round_robin,100,6.907563025210084,7.151260504201681,7.7100840336134455,6.952941176470588
w_round_robin,100,6.811475409836065,6.377049180327869,6.741803278688525,6.339344262295082
w_round_robin,100,6.739130434782608,6.773913043478261,7.208695652173913,6.92
w_round_robin,100,7.743589743589744,7.688034188034188,7.235042735042735,7.314529914529915
w_round_robin,100,7.198347107438017,7.520661157024794,7.789256198347108,7.49090909090909
w_round_robin,100,6.975609756097561,6.849593495934959,7.483739837398374,6.972357723577235
w_round_robin,100,7.584745762711864,7.694915254237288,7.1991525423728815,7.4
w_round_robin,100,7.430894308943089,7.394308943089431,7.235772357723577,7.126829268292683
w_round_robin,100,6.585365853658536,6.873983739837398,7.178861788617886,7.235772357723578
w_round_robin,100,6.950413223140496,6.768595041322314,6.921487603305785,7.095867768595042
w_round_robin,100,6.584,6.44,6.568,6.6048
w_round_robin,100,6.948275862068965,7.607758620689655,6.939655172413793,7.270689655172414
w_round_robin,100,7.608695652173913,7.982608695652174,7.756521739130434,7.780869565217391
w_round_robin,100,6.689075630252101,6.819327731092437,7.302521008403361,7.121008403361344
w_round_robin,100,6.642276422764228,6.764227642276423,7.065040650406504,6.856910569105691
w_round_robin,100,7.2,7.083333333333333,6.858333333333333,6.991666666666667
w_round_robin,100,6.491379310344827,7.331896551724138,7.482758620689655,7.277586206896553
w_round_robin,100,7.11864406779661,7.161016949152542,7.427966101694915,7.398305084745763
w_round_robin,100,7.201680672268908,7.42436974789916,6.907563025210084,7.317647058823529
w_round_robin,100,7.666666666666667,7.363247863247863,7.653846153846154,7.466666666666667
w_round_robin,100,8.46551724137931,7.413793103448276,8.004310344827585,7.682758620689656
w_round_robin,100,6.336065573770492,6.860655737704918,7.331967213114754,7.481967213114754
w_round_robin,100,7.190082644628099,6.863636363636363,7.041322314049586,6.783471074380165
w_round_robin,100,6.582677165354331,6.484251968503937,7.003937007874016,6.376377952755905
w_round_robin,100,6.256410256410256,6.794871794871795,6.414529914529915,6.398290598290599
w_round_robin,100,6.108333333333333,6.283333333333333,6.4875,6.528333333333333
w_round_robin,100,6.808333333333334,7.1125,7.325,7.193333333333333
