algorithm,time,1,2,2,5
w_least_conn,1000,10.020389249304912,9.718257645968489,9.513901760889713,9.41705282669138
w_least_conn,1000,10.091932457786116,9.73827392120075,9.597091932457786,9.524765478424015
w_least_conn,1000,10.009233610341644,9.557710064635272,9.521698984302862,9.367682363804247
w_least_conn,1000,10.218957345971564,9.7781990521327,9.737914691943129,9.58824644549763
w_least_conn,1000,9.667269439421338,9.358047016274865,9.348553345388789,9.18878842676311
w_least_conn,1000,10.1707779886148,9.867172675521822,9.716318785578748,9.562239089184061
w_least_conn,1000,10.011142061281337,9.61142061281337,9.578922934076138,9.337418755803157
w_least_conn,1000,9.997201492537313,9.66884328358209,9.591417910447761,9.475746268656717
w_least_conn,1000,10.090056285178237,9.715290806754222,9.618198874296436,9.52439024390244
w_least_conn,1000,9.828886844526219,9.50459981600736,9.448482060717572,9.304139834406623
w_least_conn,1000,10.084586466165414,9.715695488721805,9.62781954887218,9.49906015037594
w_least_conn,1000,10.010270774976657,9.61671335200747,9.626984126984127,9.460130718954249
w_least_conn,1000,10.114446529080675,9.73311444652908,9.674484052532833,9.46998123827392
w_least_conn,1000,10.111320754716981,9.795283018867925,9.717924528301888,9.539433962264152
w_least_conn,1000,10.076995305164319,9.685446009389672,9.607042253521128,9.473990610328638
w_least_conn,1000,9.995353159851302,9.649628252788103,9.546468401486988,9.419330855018588
w_least_conn,1000,9.897058823529411,9.454963235294118,9.470588235294118,9.307352941176472
w_least_conn,1000,10.058052434456929,9.687265917602996,9.562734082397004,9.449625468164793
w_least_conn,1000,10.060377358490566,9.782547169811322,9.637735849056604,9.566792452830189
w_least_conn,1000,10.196798493408663,9.779661016949152,9.668549905838042,9.548964218455744
w_least_conn,1000,10.102325581395348,9.656744186046511,9.551627906976744,9.454883720930232
w_least_conn,1000,9.847566574839302,9.522038567493112,9.418732782369146,9.315518824609734
w_least_conn,1000,10.128301886792453,9.779716981132076,9.579716981132075,9.52679245283019
w_least_conn,1000,9.92093023255814,9.573953488372092,9.535813953488372,9.378046511627907
w_least_conn,1000,10.097014925373134,9.73320895522388,9.611007462686567,9.426305970149254
w_least_conn,1000,10.067101584342964,9.687791239515377,9.590866728797764,9.406710158434297
w_least_conn,1000,10.034547152194211,9.631185807656395,9.580298786181139,9.43641456582633
w_least_conn,1000,10.171077504725899,9.8086011342155,9.637996219281664,9.583553875236294
w_least_conn,1000,10.04384328358209,9.689365671641792,9.599347014925373,9.417350746268657
w_least_conn,1000,10.027128157156222,9.639850327408793,9.655285313376988,9.466043030869972
w_least_conn,1000,10.173831775700934,9.69018691588785,9.52196261682243,9.497383177570093
w_least_conn,1000,9.898897058823529,9.513327205882353,9.402573529411764,9.284375
w_least_conn,1000,10.032527881040892,9.66728624535316,9.520910780669144,9.41096654275093
w_least_conn,1000,10.079143389199254,9.717411545623836,9.59683426443203,9.443575418994413
w_least_conn,1000,10.210476190476191,9.892857142857142,9.753333333333334,9.630857142857142
w_least_conn,1000,10.139017608897127,9.552363299351251,9.517145505097313,9.421501390176088
w_least_conn,1000,9.821755027422304,9.574497257769652,9.358775137111518,9.266544789762339
w_least_conn,1000,10.140018921475875,9.839640491958372,9.694891201513718,9.634815515610217
w_least_conn,1000,9.96854764107308,9.610083256244218,9.438482886216466,9.3631822386679
w_least_conn,1000,9.94916820702403,9.627541589648798,9.576709796672828,9.41090573012939
w_least_conn,1000,9.879816513761467,9.461009174311927,9.515137614678899,9.372293577981651
w_least_conn,1000,10.198494825964252,9.78316086547507,9.650047036688617,9.546378174976482
w_least_conn,1000,9.862763037511437,9.53476669716377,9.458371454711802,9.280329368709973
w_least_conn,1000,9.95841035120148,9.567005545286506,9.487985212569317,9.375785582255084
w_least_conn,1000,9.957407407407407,9.613888888888889,9.514351851851853,9.390925925925925
w_least_conn,1000,10.192634560906516,9.807837582625117,9.723323890462702,9.591879131255903
w_least_conn,1000,10.197355996222852,9.805004721435317,9.672804532577903,9.552219074598678
w_least_conn,1000,10.207027540360874,9.842830009496677,9.690883190883191,9.558784425451092
w_least_conn,1000,10.00556586270872,9.70964749536178,9.531539888682746,9.408905380333952
w_least_conn,1000,10.214758751182591,9.814096499526963,9.619678334910123,9.51069063386944
w_least_conn,1000,10.200189753320682,9.840132827324478,9.688330170777988,9.59506641366224
w_least_conn,1000,9.959183673469388,9.63821892393321,9.550092764378478,9.405194805194805
w_least_conn,1000,10.053370786516854,9.688670411985019,9.588483146067416,9.483895131086141
w_least_conn,1000,10.136534839924671,9.782485875706215,9.604990583804144,9.53879472693032
w_least_conn,1000,10.15435606060606,9.84375,9.686553030303031,9.600378787878787
w_least_conn,1000,9.967592592592593,9.574074074074074,9.531481481481482,9.411111111111111
w_least_conn,1000,9.970561177552899,9.527598896044159,9.380404783808647,9.336522539098436
w_least_conn,1000,10.166041275797374,9.678236397748593,9.587242026266416,9.507879924953096
w_least_conn,1000,10.0,9.650652985074627,9.61054104477612,9.406529850746269
w_least_conn,1000,10.099813432835822,9.64785447761194,9.581623134328359,9.429664179104478
w_least_conn,1000,10.040854224698236,9.58727948003714,9.632776230269267,9.440854224698237
w_least_conn,1000,10.162593984962406,9.701597744360901,9.652255639097744,9.509962406015038
w_least_conn,1000,10.133709981167609,9.671845574387948,9.668079096045197,9.491525423728813
w_least_conn,1000,9.75,9.574817518248175,9.396897810218977,9.221350364963502
w_least_conn,1000,9.768953068592058,9.37861010830325,9.262635379061372,9.166064981949457
w_least_conn,1000,9.863720073664824,9.614180478821362,9.414364640883978,9.340331491712707
w_least_conn,1000,10.052681091251175,9.74459078080903,9.687676387582314,9.543179680150518
w_least_conn,1000,10.120640904806786,9.779453345900095,9.735155513666353,9.54985862393968
w_least_conn,1000,10.00092936802974,9.717007434944238,9.53996282527881,9.424349442379182
w_least_conn,1000,10.085285848172447,9.692127460168697,9.643392689784442,9.563261480787254
w_least_conn,1000,10.020579981290926,9.726847521047707,9.630963517305894,9.457623947614593
w_least_conn,1000,10.067415730337078,9.751404494382022,9.658239700374532,9.502621722846442
w_least_conn,1000,10.068352059925093,9.77059925093633,9.621722846441948,9.475280898876404
w_least_conn,1000,10.126534466477809,9.833805476864967,9.68271954674221,9.581491973559961
w_least_conn,1000,10.009285051067781,9.623026926648096,9.630919220055711,9.403714020427113
w_least_conn,1000,10.180620884289747,9.825023518344308,9.654280338664158,9.555597365945438
w_least_conn,1000,10.166666666666666,9.76789077212806,9.618173258003766,9.54708097928437
w_least_conn,1000,10.093370681605975,9.711017740429504,9.625583566760037,9.442577030812325
w_least_conn,1000,10.032437442075997,9.65291936978684,9.552363299351251,9.368118628359593
w_least_conn,1000,10.027881040892193,9.596654275092936,9.603159851301115,9.382342007434945
w_least_conn,1000,10.012987012987013,9.63404452690167,9.537105751391465,9.463636363636365
w_least_conn,1000,9.729559748427674,9.3418688230009,9.289757412398922,9.104941599281222
w_least_conn,1000,10.072965388213284,9.669317118802619,9.617399438727784,9.481197380729654
w_least_conn,1000,10.19755409219191,9.807619943555974,9.676857949200377,9.534713076199434
w_least_conn,1000,10.167602996254681,9.764981273408239,9.678370786516854,9.513857677902623
w_least_conn,1000,10.075187969924812,9.793703007518797,9.703007518796992,9.54812030075188
w_least_conn,1000,10.060918462980318,9.777881911902531,9.609653233364574,9.529896907216495
w_least_conn,1000,10.191729323308271,9.759398496240602,9.610902255639099,9.516917293233082
w_least_conn,1000,10.072761194029852,9.721082089552239,9.532182835820896,9.444962686567164
w_least_conn,1000,9.556848701880035,9.282005371530886,9.25290957923008,9.088809310653536
w_least_conn,1000,10.004625346901017,9.575855689176688,9.454671600370029,9.33691026827012
w_least_conn,1000,10.126286248830683,9.748362956033676,9.538821328344246,9.466043030869972
w_least_conn,1000,10.120335820895523,9.761194029850746,9.579757462686567,9.469402985074627
w_least_conn,1000,10.112570356472796,9.75422138836773,9.636022514071295,9.532833020637899
w_least_conn,1000,10.066914498141264,9.645910780669144,9.616635687732343,9.479925650557622
w_least_conn,1000,10.09811320754717,9.769339622641509,9.748584905660378,9.573207547169812
w_least_conn,1000,10.082474226804123,9.705716963448923,9.611527647610123,9.407122774133082
w_least_conn,1000,9.977632805219011,9.595526561043803,9.552656104380242,9.44883504193849
w_least_conn,1000,10.022284122562674,9.671773444753946,9.553853296193129,9.418012999071495
w_least_conn,1000,9.98425925925926,9.658333333333333,9.502777777777778,9.429629629629629
w_least_conn,1000,9.931002759889605,9.478380864765409,9.472401103955841,9.286844526218951
w_least_conn,1000,10.03186504217432,9.683223992502343,9.662605435801312,9.494283036551078
w_least_conn,1000,9.92258064516129,9.573732718894009,9.475576036866359,9.339170506912442
w_least_conn,1000,10.130311614730878,9.75070821529745,9.737488196411709,9.545420207743154
w_least_conn,1000,10.012037037037038,9.561111111111112,9.487962962962962,9.35425925925926
w_least_conn,1000,10.128157156220768,9.780168381665108,9.713751169317119,9.488868101028999
w_least_conn,1000,10.193213949104619,9.797832233741753,9.608859566446748,9.570216776625823
w_least_conn,1000,10.108818011257036,9.76125703564728,9.661350844277674,9.481988742964353
w_least_conn,1000,9.993530499075785,9.625231053604436,9.459334565619224,9.374121996303142
w_least_conn,1000,10.07699443413729,9.666512059369202,9.59369202226345,9.471799628942486
w_least_conn,1000,9.872007366482505,9.595764272559853,9.459484346224677,9.369429097605893
w_least_conn,1000,10.081766917293233,9.725563909774436,9.660244360902256,9.504887218045113
w_least_conn,1000,10.013011152416357,9.640334572490707,9.575278810408921,9.38736059479554
w_least_conn,1000,10.050139275766016,9.578922934076138,9.551532033426184,9.379758588672237
w_least_conn,1000,10.089635854341736,9.699346405228757,9.606442577030812,9.476190476190476
w_least_conn,1000,10.154135338345865,9.713345864661655,9.620770676691729,9.562593984962406
w_least_conn,1000,9.974836905871388,9.615097856477167,9.593196644920782,9.43821062441752
w_least_conn,1000,10.258555133079849,9.882604562737642,9.762832699619771,9.654562737642586
w_least_conn,1000,10.069962686567164,9.711753731343284,9.571361940298507,9.454664179104478
w_least_conn,1000,9.925824175824175,9.531135531135531,9.449633699633699,9.33021978021978
w_least_conn,1000,10.046904315196999,9.72514071294559,9.661350844277674,9.510506566604127
w_least_conn,1000,10.007476635514019,9.76214953271028,9.61588785046729,9.438878504672896
w_least_conn,1000,10.04022450888681,9.660898035547241,9.581852198316183,9.507015902712816
w_least_conn,1000,10.04182156133829,9.728159851301115,9.549721189591079,9.436988847583644
w_least_conn,1000,10.126984126984127,9.695611577964518,9.57796451914099,9.45452847805789
w_least_conn,1000,9.923076923076923,9.498626373626374,9.472527472527473,9.221794871794872
w_least_conn,1000,10.242452830188679,9.822169811320755,9.706603773584906,9.539811320754717
w_least_conn,1000,10.088180112570356,9.77063789868668,9.685741088180112,9.497748592870543
w_least_conn,1000,10.176857949200377,9.803386641580433,9.67074317968015,9.514957666980244
w_least_conn,1000,10.067033976124884,9.539026629935721,9.459136822773186,9.337741046831955
w_least_conn,1000,9.939478584729981,9.65316573556797,9.59217877094972,9.38510242085661
w_least_conn,1000,10.011152416356877,9.606877323420074,9.477695167286246,9.397955390334573
w_least_conn,1000,9.951985226223453,9.549399815327794,9.526315789473685,9.406648199445984
w_least_conn,1000,10.041899441340782,9.65316573556797,9.504189944134078,9.419925512104282
w_least_conn,1000,10.11878453038674,9.605432780847146,9.513351749539595,9.394659300184163
w_least_conn,1000,10.198487712665406,9.758506616257089,9.62523629489603,9.568809073724008
w_least_conn,1000,10.00093984962406,9.711936090225564,9.63063909774436,9.461654135338346
w_least_conn,1000,10.088180112570356,9.74718574108818,9.624765478424015,9.501125703564728
w_least_conn,1000,9.982423681776133,9.647548566142461,9.572617946345975,9.390934320074006
w_least_conn,1000,10.208294062205466,9.803958529688973,9.679076343072573,9.560414703110272
w_least_conn,1000,9.795036764705882,9.511488970588236,9.467830882352942,9.326470588235294
w_least_conn,1000,10.03828197945845,9.666199813258636,9.531746031746032,9.479551820728291
w_least_conn,1000,10.168391345249294,9.74082784571966,9.67074317968015,9.534901222953904
w_least_conn,1000,10.050420168067227,9.744631185807656,9.635387488328664,9.462371615312792
w_least_conn,1000,10.076995305164319,9.795774647887324,9.630985915492957,9.515868544600938
w_least_conn,1000,9.955473098330241,9.623376623376624,9.458256029684602,9.381447124304268
w_least_conn,1000,10.148496240601503,9.7546992481203,9.695018796992482,9.549812030075188
w_least_conn,1000,10.070555032925682,9.829727187206021,9.689087488240828,9.497648165569144
w_least_conn,1000,9.85178408051235,9.46248856358646,9.376486733760293,9.247575480329369
w_least_conn,1000,9.931481481481482,9.561574074074073,9.480555555555556,9.38574074074074
w_least_conn,1000,10.114691943127962,9.796208530805687,9.7,9.572511848341232
w_least_conn,1000,10.115601503759398,9.790883458646617,9.636278195488721,9.529887218045113
w_least_conn,1000,10.186155285313378,9.747427502338635,9.604770813844715,9.498409728718428
w_least_conn,1000,10.116774791473587,9.632066728452271,9.535217794253938,9.431325301204819
w_least_conn,1000,9.967532467532468,9.668367346938776,9.557513914656772,9.411317254174396
w_least_conn,1000,10.091760299625468,9.72752808988764,9.632958801498127,9.50318352059925
w_least_conn,1000,9.977941176470589,9.543198529411764,9.478860294117647,9.385110294117647
w_least_conn,1000,9.935897435897436,9.502289377289378,9.316391941391942,9.336996336996338
w_least_conn,1000,10.02621722846442,9.65121722846442,9.613295880149813,9.444007490636704
w_least_conn,1000,10.063432835820896,9.68330223880597,9.572294776119403,9.470522388059702
w_least_conn,1000,10.0596458527493,9.671015843429636,9.599720410065238,9.429077353215284
w_least_conn,1000,9.984200743494425,9.62778810408922,9.478624535315985,9.377881040892193
w_least_conn,1000,9.99165120593692,9.703153988868275,9.549165120593692,9.453061224489796
w_least_conn,1000,9.962177121771218,9.62269372693727,9.464944649446494,9.344464944649447
w_least_conn,1000,10.211808809746953,9.718369259606373,9.655107778819119,9.489784442361762
w_least_conn,1000,10.051984877126655,9.766540642722116,9.689508506616257,9.562003780718337
